timestamp,dataset,method,params,trace_count,repeat,tag_k,status,trace_indices_start,trace_indices_end,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies,error_type,error_msg
2026-05-16T06:57:35.777795,clean,sax,"{'w': 144, 'bins': 15}",54,1,2,ok,54,108,0.5621496774256229,1.5454435078427196,2.1120772371068597,15,16,34,0,,
2026-05-16T06:57:37.836869,clean,sax,"{'w': 144, 'bins': 15}",54,2,2,ok,108,162,0.5573102971538901,1.4735355582088232,2.035378457978368,15,32,50,0,,
2026-05-16T06:57:40.180136,clean,sax,"{'w': 144, 'bins': 15}",54,3,2,ok,162,216,0.560568556189537,1.75351935159415,2.3187066642567515,15,28,50,0,,
2026-05-16T06:57:42.436847,clean,sax,"{'w': 144, 'bins': 15}",54,4,2,ok,216,270,0.559235293418169,1.6689104661345482,2.232948249205947,15,24,43,0,,
2026-05-16T06:57:44.711096,clean,sax,"{'w': 144, 'bins': 15}",55,0,2,ok,0,55,0.5679866587743163,1.6542441491037607,2.2278986237943172,15,39,63,0,,
2026-05-16T06:57:46.747439,clean,sax,"{'w': 144, 'bins': 15}",55,1,2,ok,55,110,0.5716804377734661,1.4374696481972933,2.013637403026223,15,26,47,0,,
2026-05-16T06:57:48.920035,clean,sax,"{'w': 144, 'bins': 15}",55,2,2,ok,110,165,0.5775695480406284,1.5657067354768515,2.1485821194946766,15,33,52,0,,
2026-05-16T06:57:51.339450,clean,sax,"{'w': 144, 'bins': 15}",55,3,2,ok,165,220,0.5718201287090778,1.8180575482547283,2.394800622947514,15,33,56,0,,
2026-05-16T06:57:53.669859,clean,sax,"{'w': 144, 'bins': 15}",55,4,2,ok,220,275,0.5709447953850031,1.7323209755122662,2.3081842083483934,15,16,34,0,,
2026-05-16T06:57:55.951248,clean,sax,"{'w': 144, 'bins': 15}",56,0,2,ok,0,56,0.5724956085905433,1.6578253349289298,2.2348585054278374,15,39,63,0,,
2026-05-16T06:57:58.125043,clean,sax,"{'w': 144, 'bins': 15}",56,1,2,ok,56,112,0.5767939714714885,1.5686072334647179,2.1500855423510075,15,39,66,0,,
2026-05-16T06:58:00.126041,clean,sax,"{'w': 144, 'bins': 15}",56,2,2,ok,112,168,0.5717626316472888,1.4016769798472524,1.9779387908056378,15,31,49,0,,
2026-05-16T06:58:02.772481,clean,sax,"{'w': 144, 'bins': 15}",56,3,2,ok,168,224,0.5697093838825822,2.047664850950241,2.6217367090284824,15,24,47,0,,
2026-05-16T06:58:04.892593,clean,sax,"{'w': 144, 'bins': 15}",56,4,2,ok,224,280,0.5740998703986406,1.5197904631495476,2.098044586367905,15,19,42,0,,
2026-05-16T06:58:07.158703,clean,sax,"{'w': 144, 'bins': 15}",57,0,2,ok,0,57,0.5797674153000116,1.6372278267517686,2.221316178329289,15,22,44,0,,
2026-05-16T06:58:09.461343,clean,sax,"{'w': 144, 'bins': 15}",57,1,2,ok,57,114,0.5837797205895185,1.690178140066564,2.2782056787982583,15,39,66,0,,
2026-05-16T06:58:11.531995,clean,sax,"{'w': 144, 'bins': 15}",57,2,2,ok,114,171,0.5830659000203013,1.4585858769714832,2.0461243968456984,15,38,62,0,,
2026-05-16T06:58:14.134872,clean,sax,"{'w': 144, 'bins': 15}",57,3,2,ok,171,228,0.5847073933109641,1.9880660604685545,2.577084831893444,15,25,45,0,,
2026-05-16T06:58:16.282692,clean,sax,"{'w': 144, 'bins': 15}",57,4,2,ok,228,285,0.5797254871577024,1.5399252902716398,2.123917069286108,15,34,58,0,,
2026-05-16T06:58:18.633902,clean,sax,"{'w': 144, 'bins': 15}",58,0,2,ok,0,58,0.5886290688067675,1.7132068816572428,2.3063399996608496,15,24,47,0,,
2026-05-16T06:58:20.936849,clean,sax,"{'w': 144, 'bins': 15}",58,1,2,ok,58,116,0.5909414421766996,1.6827823873609304,2.2782366862520576,15,25,44,0,,
2026-05-16T06:58:23.012412,clean,sax,"{'w': 144, 'bins': 15}",58,2,2,ok,116,174,0.5939060002565384,1.4525472037494183,2.0507394736632705,15,42,69,0,,
2026-05-16T06:58:25.495431,clean,sax,"{'w': 144, 'bins': 15}",58,3,2,ok,174,232,0.592514967545867,1.860143981873989,2.4571630200371146,15,33,56,0,,
2026-05-16T06:58:27.809258,clean,sax,"{'w': 144, 'bins': 15}",58,4,2,ok,232,290,0.5912146139889956,1.6931483866646886,2.288720034994185,15,18,34,0,,
2026-05-16T06:58:30.278017,clean,sax,"{'w': 144, 'bins': 15}",59,0,2,ok,0,59,0.6089776577427983,1.807308254763484,2.4213187750428915,15,24,47,0,,
2026-05-16T06:58:32.692201,clean,sax,"{'w': 144, 'bins': 15}",59,1,2,ok,59,118,0.6018640557304025,1.7818488162010908,2.3884501699358225,15,22,41,0,,
2026-05-16T06:58:34.881657,clean,sax,"{'w': 144, 'bins': 15}",59,2,2,ok,118,177,0.6054180515930057,1.553059196099639,2.162987168878317,15,41,68,0,,
2026-05-16T06:58:37.459590,clean,sax,"{'w': 144, 'bins': 15}",59,3,2,ok,177,236,0.6103777978569269,1.937079624272883,2.5522921020165086,15,31,52,0,,
2026-05-16T06:58:39.644347,clean,sax,"{'w': 144, 'bins': 15}",59,4,2,ok,236,295,0.6012028744444251,1.552729587070644,2.1583579340949655,15,25,45,0,,
2026-05-16T06:58:42.035741,clean,sax,"{'w': 144, 'bins': 15}",60,0,2,ok,0,60,0.6115168873220682,1.7270331885665655,2.3431774266064167,15,25,46,0,,
2026-05-16T06:58:44.468887,clean,sax,"{'w': 144, 'bins': 15}",60,1,2,ok,60,120,0.6099617062136531,1.7925470182672143,2.406981664709747,15,21,40,0,,
2026-05-16T06:58:46.706838,clean,sax,"{'w': 144, 'bins': 15}",60,2,2,ok,120,180,0.6157442554831505,1.592137724161148,2.2125575616955757,15,32,55,0,,
2026-05-16T06:58:49.176712,clean,sax,"{'w': 144, 'bins': 15}",60,3,2,ok,180,240,0.6138216760009527,1.825565923936665,2.4438527962192893,15,27,48,0,,
2026-05-16T06:58:51.676636,clean,sax,"{'w': 144, 'bins': 15}",60,4,2,ok,240,300,0.6202150844037533,1.8485091365873814,2.4741044864058495,15,27,51,0,,
2026-05-16T06:58:54.230684,clean,sax,"{'w': 144, 'bins': 15}",61,0,2,ok,0,61,0.6215294515714049,1.8800344476476312,2.5060310307890177,15,39,63,0,,
2026-05-16T06:58:56.709115,clean,sax,"{'w': 144, 'bins': 15}",61,1,2,ok,61,122,0.6247270992025733,1.8216367540881038,2.4509645542129874,15,33,55,0,,
2026-05-16T06:58:58.764168,clean,sax,"{'w': 144, 'bins': 15}",61,2,2,ok,122,183,0.6243566228076816,1.4001610968261957,2.029172613285482,15,29,51,0,,
2026-05-16T06:59:01.449917,clean,sax,"{'w': 144, 'bins': 15}",61,3,2,ok,183,244,0.6262251622974873,2.0296873580664396,2.6607237569987774,15,20,38,0,,
2026-05-16T06:59:03.914295,clean,sax,"{'w': 144, 'bins': 15}",61,4,2,ok,244,305,0.6210576463490725,1.8119156947359443,2.437767766416073,15,24,45,0,,
2026-05-16T06:59:06.452462,clean,sax,"{'w': 144, 'bins': 15}",62,0,2,ok,0,62,0.6298094941303134,1.8570009153336287,2.4916161950677633,15,24,47,0,,
2026-05-16T06:59:09.162499,clean,sax,"{'w': 144, 'bins': 15}",62,1,2,ok,62,124,0.6352237826213241,2.0436861012130976,2.683797533623874,15,21,42,0,,
2026-05-16T06:59:11.282411,clean,sax,"{'w': 144, 'bins': 15}",62,2,2,ok,124,186,0.634093570522964,1.4537126291543245,2.092619569040835,15,38,59,0,,
2026-05-16T06:59:14.270628,clean,sax,"{'w': 144, 'bins': 15}",62,3,2,ok,186,248,0.6323040593415499,2.3242013417184353,2.961174008436501,15,28,50,0,,
2026-05-16T06:59:16.626465,clean,sax,"{'w': 144, 'bins': 15}",62,4,2,ok,248,310,0.6343946345150471,1.6901650074869394,2.3293518433347344,15,30,51,0,,
2026-05-16T06:59:19.206509,clean,sax,"{'w': 144, 'bins': 15}",63,0,2,ok,0,63,0.6452191360294819,1.8825139524415135,2.532570824958384,15,27,49,0,,
2026-05-16T06:59:22.045313,clean,sax,"{'w': 144, 'bins': 15}",63,1,2,ok,63,126,0.6449724631384015,2.162620254792273,2.8123982632532716,15,26,54,0,,
2026-05-16T06:59:24.659035,clean,sax,"{'w': 144, 'bins': 15}",63,2,2,ok,126,189,0.6477457713335752,1.9319426799193025,2.585051594302058,15,37,62,0,,
2026-05-16T06:59:26.973190,clean,sax,"{'w': 144, 'bins': 15}",63,3,2,ok,189,252,0.6440168274566531,1.637876228429377,2.2868135664612055,15,36,63,0,,
2026-05-16T06:59:29.419325,clean,sax,"{'w': 144, 'bins': 15}",63,4,2,ok,252,315,0.6474857032299042,1.7663541585206985,2.4186087073758245,15,23,44,0,,
2026-05-16T06:59:32.035638,clean,sax,"{'w': 144, 'bins': 15}",64,0,2,ok,0,64,0.6506636114791036,1.9127882635220885,2.5681619811803102,15,23,44,0,,
2026-05-16T06:59:34.721390,clean,sax,"{'w': 144, 'bins': 15}",64,1,2,ok,64,128,0.6523446282371879,2.001537563279271,2.6587891280651093,15,26,54,0,,
2026-05-16T06:59:37.315763,clean,sax,"{'w': 144, 'bins': 15}",64,2,2,ok,128,192,0.657453615218401,1.9029825050383806,2.565385735593736,15,33,56,0,,
2026-05-16T06:59:40.005042,clean,sax,"{'w': 144, 'bins': 15}",64,3,2,ok,192,256,0.6502609541639686,2.008719762787223,2.663709939457476,15,15,34,0,,
2026-05-16T06:59:42.529227,clean,sax,"{'w': 144, 'bins': 15}",64,4,2,ok,256,320,0.6605335492640734,1.8307482320815325,2.4967886358499527,15,18,37,0,,
2026-05-16T06:59:45.198617,clean,sax,"{'w': 144, 'bins': 15}",65,0,2,ok,0,65,0.6698613176122308,1.9415668537840247,2.6171121075749397,15,23,44,0,,
2026-05-16T06:59:48.007610,clean,sax,"{'w': 144, 'bins': 15}",65,1,2,ok,65,130,0.6641793865710497,2.1119841961190104,2.781172038987279,15,26,54,0,,
2026-05-16T06:59:50.571144,clean,sax,"{'w': 144, 'bins': 15}",65,2,2,ok,130,195,0.6668656319379807,1.861573307774961,2.5335356118157506,15,41,64,0,,
2026-05-16T06:59:53.283279,clean,sax,"{'w': 144, 'bins': 15}",65,3,2,ok,195,260,0.666359631344676,2.0117377201095223,2.683196728117764,15,22,43,0,,
2026-05-16T06:59:55.674202,clean,sax,"{'w': 144, 'bins': 15}",65,4,2,ok,260,325,0.6645599007606506,1.6918862666934729,2.361520408652723,15,33,52,0,,
2026-05-16T06:59:58.453106,clean,sax,"{'w': 144, 'bins': 15}",66,0,2,ok,0,66,0.6696970192715526,2.053094315342605,2.7284060809761286,15,23,44,0,,
2026-05-16T07:00:01.018249,clean,sax,"{'w': 144, 'bins': 15}",66,1,2,ok,66,132,0.679521401412785,1.8506049253046513,2.5356326894834638,15,26,51,0,,
2026-05-16T07:00:03.796335,clean,sax,"{'w': 144, 'bins': 15}",66,2,2,ok,132,198,0.6849469812586904,2.052161753177643,2.742907175794244,15,30,51,0,,
2026-05-16T07:00:06.845372,clean,sax,"{'w': 144, 'bins': 15}",66,3,2,ok,198,264,0.6716142203658819,2.341705690138042,3.018735421821475,15,23,42,0,,
2026-05-16T07:00:09.667081,clean,sax,"{'w': 144, 'bins': 15}",66,4,2,ok,264,330,0.6713234325870872,2.112488408572972,2.7891958644613624,15,50,75,0,,
2026-05-16T07:00:12.418062,clean,sax,"{'w': 144, 'bins': 15}",67,0,2,ok,0,67,0.6831968855112791,2.0123219341039658,2.701091967523098,15,23,44,0,,
2026-05-16T07:00:14.882923,clean,sax,"{'w': 144, 'bins': 15}",67,1,2,ok,67,134,0.685419287532568,1.745762095786631,2.436457544565201,15,20,40,0,,
2026-05-16T07:00:17.852286,clean,sax,"{'w': 144, 'bins': 15}",67,2,2,ok,134,201,0.6867617713287473,2.246483691036701,2.9390837270766497,15,33,55,0,,
2026-05-16T07:00:20.824598,clean,sax,"{'w': 144, 'bins': 15}",67,3,2,ok,201,268,0.6838494092226028,2.2543264124542475,2.9435285357758403,15,21,40,0,,
2026-05-16T07:00:23.684365,clean,sax,"{'w': 144, 'bins': 15}",67,4,2,ok,268,335,0.6880634250119328,2.1360837258398533,2.8301047096028924,15,28,47,0,,
2026-05-16T07:00:26.402808,clean,sax,"{'w': 144, 'bins': 15}",68,0,2,ok,0,68,0.6970634488388896,1.9666009796783328,2.669332092627883,15,20,40,0,,
2026-05-16T07:00:28.940590,clean,sax,"{'w': 144, 'bins': 15}",68,1,2,ok,68,136,0.6939631262794137,1.807721097022295,2.506903877481818,15,37,61,0,,
2026-05-16T07:00:31.867068,clean,sax,"{'w': 144, 'bins': 15}",68,2,2,ok,136,204,0.7000823291018605,2.1903874780982733,2.896019881591201,15,21,41,0,,
2026-05-16T07:00:35.052965,clean,sax,"{'w': 144, 'bins': 15}",68,3,2,ok,204,272,0.6938709616661072,2.457344051450491,3.1564030181616545,15,15,35,0,,
2026-05-16T07:00:37.716580,clean,sax,"{'w': 144, 'bins': 15}",68,4,2,ok,272,340,0.6987716360017657,1.929107517004013,2.633085871115327,15,38,57,0,,
2026-05-16T07:00:40.679374,clean,sax,"{'w': 144, 'bins': 15}",69,0,2,ok,0,69,0.7143124155700207,2.188903409987688,2.911480979062617,15,23,44,0,,
2026-05-16T07:00:43.263767,clean,sax,"{'w': 144, 'bins': 15}",69,1,2,ok,69,138,0.7036940502002835,1.845053443685174,2.5539381746202707,15,19,39,0,,
2026-05-16T07:00:46.227255,clean,sax,"{'w': 144, 'bins': 15}",69,2,2,ok,138,207,0.7101923068985343,2.213848170824349,2.9301333418115973,15,41,67,0,,
2026-05-16T07:00:49.373826,clean,sax,"{'w': 144, 'bins': 15}",69,3,2,ok,207,276,0.7343687349930406,2.371496028266847,3.1165475379675627,15,5,20,0,,
2026-05-16T07:00:52.221253,clean,sax,"{'w': 144, 'bins': 15}",69,4,2,ok,276,345,0.7215216150507331,2.083901352249086,2.812045725993812,15,41,65,0,,
2026-05-16T07:00:55.229011,clean,sax,"{'w': 144, 'bins': 15}",70,0,2,ok,0,70,0.7422995502129197,2.1964770229533315,2.9452995155006647,15,23,44,0,,
2026-05-16T07:00:57.882894,clean,sax,"{'w': 144, 'bins': 15}",70,1,2,ok,70,140,0.7391883758828044,1.8415112793445587,2.5875747492536902,15,29,51,0,,
2026-05-16T07:01:00.984760,clean,sax,"{'w': 144, 'bins': 15}",70,2,2,ok,140,210,0.7374966694042087,2.3207258181646466,3.0658148787915707,15,49,76,0,,
2026-05-16T07:01:04.207430,clean,sax,"{'w': 144, 'bins': 15}",70,3,2,ok,210,280,0.7252023778855801,2.457558740861714,3.188765676692128,15,41,67,0,,
2026-05-16T07:01:07.425860,clean,sax,"{'w': 144, 'bins': 15}",70,4,2,ok,280,350,0.7910540215671062,2.390729690901935,3.1879806518554688,15,24,49,0,,
2026-05-16T07:01:10.371800,clean,sax,"{'w': 144, 'bins': 15}",71,0,2,ok,0,71,0.7383560640737414,2.1437842343002558,2.8889493262395263,15,29,49,0,,
2026-05-16T07:01:13.089916,clean,sax,"{'w': 144, 'bins': 15}",71,1,2,ok,71,142,0.7371710073202848,1.940111962147057,2.6833762042224407,15,36,60,0,,
2026-05-16T07:01:16.404037,clean,sax,"{'w': 144, 'bins': 15}",71,2,2,ok,142,213,0.7387214004993439,2.531421340070665,3.276852241717279,15,36,57,0,,
2026-05-16T07:01:19.601945,clean,sax,"{'w': 144, 'bins': 15}",71,3,2,ok,213,284,0.740254077129066,2.4169417805969715,3.1631108773872256,15,40,66,0,,
2026-05-16T07:01:22.587531,clean,sax,"{'w': 144, 'bins': 15}",71,4,2,ok,284,355,0.7546758251264691,2.191704535856843,2.9537104787304997,15,17,37,0,,
2026-05-16T07:01:25.698775,clean,sax,"{'w': 144, 'bins': 15}",72,0,2,ok,0,72,0.7555796019732952,2.2924923272803426,3.055292772129178,15,29,49,0,,
2026-05-16T07:01:28.269533,clean,sax,"{'w': 144, 'bins': 15}",72,1,2,ok,72,144,0.7480936907231808,1.7847993206232786,2.5384332071989775,15,25,47,0,,
2026-05-16T07:01:31.701461,clean,sax,"{'w': 144, 'bins': 15}",72,2,2,ok,144,216,0.7445435337722301,2.6472113355994225,3.3976878728717566,15,23,45,0,,
2026-05-16T07:01:34.974687,clean,sax,"{'w': 144, 'bins': 15}",72,3,2,ok,216,288,0.7403501877561212,2.4928734144195914,3.239125669002533,15,24,40,0,,
2026-05-16T07:01:37.980270,clean,sax,"{'w': 144, 'bins': 15}",72,4,2,ok,288,360,0.7419484090059996,2.2248799251392484,2.972834494896233,15,33,58,0,,
2026-05-16T07:01:41.065172,clean,sax,"{'w': 144, 'bins': 15}",73,0,2,ok,0,73,0.7514800019562244,2.2727838791906834,3.0303350035101175,15,22,43,0,,
2026-05-16T07:01:44.008619,clean,sax,"{'w': 144, 'bins': 15}",73,1,2,ok,73,146,0.7478164304047823,2.1592082884162664,2.9124005660414696,15,17,39,0,,
2026-05-16T07:01:47.373599,clean,sax,"{'w': 144, 'bins': 15}",73,2,2,ok,146,219,0.754087689332664,2.5696905916556716,3.3297368735074997,15,34,56,0,,
2026-05-16T07:01:50.670742,clean,sax,"{'w': 144, 'bins': 15}",73,3,2,ok,219,292,0.7517629731446505,2.508298944681883,3.266011062078178,15,20,40,0,,
2026-05-16T07:01:53.585494,clean,sax,"{'w': 144, 'bins': 15}",73,4,2,ok,292,365,0.7550052627921104,2.120524221099913,2.881712687201798,15,39,61,0,,
2026-05-16T07:01:56.759643,clean,sax,"{'w': 144, 'bins': 15}",74,0,2,ok,0,74,0.7593980431556702,2.353139230981469,3.1182119734585285,15,24,43,0,,
2026-05-16T07:01:59.753958,clean,sax,"{'w': 144, 'bins': 15}",74,1,2,ok,74,148,0.7620178433135152,2.1965097384527326,2.964131726883352,15,17,39,0,,
2026-05-16T07:02:03.465942,clean,sax,"{'w': 144, 'bins': 15}",74,2,2,ok,148,222,0.7606706628575921,2.9110016860067844,3.677216161042452,15,33,60,0,,
2026-05-16T07:02:06.684993,clean,sax,"{'w': 144, 'bins': 15}",74,3,2,ok,222,296,0.7613849239423871,2.4212562376633286,3.1881713485345244,15,24,46,0,,
2026-05-16T07:02:10.135957,clean,sax,"{'w': 144, 'bins': 15}",74,4,2,ok,296,370,0.7644663816317916,2.646082249470055,3.416199062950909,15,44,73,0,,
2026-05-16T07:02:13.300898,clean,sax,"{'w': 144, 'bins': 15}",75,0,2,ok,0,75,0.7696081092581153,2.335291897878051,3.1105206543579698,15,19,38,0,,
2026-05-16T07:02:16.150635,clean,sax,"{'w': 144, 'bins': 15}",75,1,2,ok,75,150,0.7822664743289351,2.0253999838605523,2.8144390992820263,15,20,40,0,,
2026-05-16T07:02:20.093017,clean,sax,"{'w': 144, 'bins': 15}",75,2,2,ok,150,225,0.7806110642850399,3.118474431335926,3.9051984567195177,15,42,73,0,,
2026-05-16T07:02:23.372701,clean,sax,"{'w': 144, 'bins': 15}",75,3,2,ok,225,300,0.7805982204154134,2.460434241220355,3.247643337585032,15,21,44,0,,
2026-05-16T07:02:26.190094,clean,sax,"{'w': 144, 'bins': 15}",75,4,2,ok,300,375,0.7799839871004224,1.9955050544813275,2.78241381701082,15,40,64,0,,
2026-05-16T07:02:29.428431,clean,sax,"{'w': 144, 'bins': 15}",76,0,2,ok,0,76,0.782284707762301,2.3928827540948987,3.181391422636807,15,19,38,0,,
2026-05-16T07:02:32.373705,clean,sax,"{'w': 144, 'bins': 15}",76,1,2,ok,76,152,0.7825093986466527,2.1189998229965568,2.909979250282049,15,27,52,0,,
2026-05-16T07:02:36.400337,clean,sax,"{'w': 144, 'bins': 15}",76,2,2,ok,152,228,0.7941269688308239,3.187943176366389,3.989004109054804,15,26,52,0,,
2026-05-16T07:02:39.617414,clean,sax,"{'w': 144, 'bins': 15}",76,3,2,ok,228,304,0.7896635672077537,2.385656861588359,3.182258479297161,15,34,58,0,,
2026-05-16T07:02:42.693218,clean,sax,"{'w': 144, 'bins': 15}",76,4,2,ok,304,380,0.7879877183586359,2.245902942493558,3.0402014441788197,15,40,62,0,,
2026-05-16T07:02:45.887118,clean,sax,"{'w': 144, 'bins': 15}",77,0,2,ok,0,77,0.7877026936039329,2.3437270168215036,3.1377772223204374,15,20,39,0,,
2026-05-16T07:02:49.119879,clean,sax,"{'w': 144, 'bins': 15}",77,1,2,ok,77,154,0.7906921189278364,2.401533680036664,3.19822449516505,15,35,62,0,,
2026-05-16T07:02:52.971609,clean,sax,"{'w': 144, 'bins': 15}",77,2,2,ok,154,231,0.7980357315391302,3.012428148649633,3.8167370315641165,15,22,44,0,,
2026-05-16T07:02:56.343642,clean,sax,"{'w': 144, 'bins': 15}",77,3,2,ok,231,308,0.7956233192235231,2.534191378392279,3.336152450181544,15,30,54,0,,
2026-05-16T07:02:59.666389,clean,sax,"{'w': 144, 'bins': 15}",77,4,2,ok,308,385,0.8081823084503412,2.4684715420007706,3.2849726043641567,15,37,62,0,,
2026-05-16T07:03:03.053547,clean,sax,"{'w': 144, 'bins': 15}",78,0,2,ok,0,78,0.8205871768295765,2.498820343054831,3.32769491430372,15,20,39,0,,
2026-05-16T07:03:06.290613,clean,sax,"{'w': 144, 'bins': 15}",78,1,2,ok,78,156,0.8075766190886497,2.38459886983037,3.1986531959846616,15,45,72,0,,
2026-05-16T07:03:09.901670,clean,sax,"{'w': 144, 'bins': 15}",78,2,2,ok,156,234,0.8091621771454811,2.7574824541807175,3.5729911606758833,15,29,50,0,,
2026-05-16T07:03:13.141179,clean,sax,"{'w': 144, 'bins': 15}",78,3,2,ok,234,312,0.8058683313429356,2.3933364804834127,3.2057286147028208,15,19,42,0,,
2026-05-16T07:03:16.533880,clean,sax,"{'w': 144, 'bins': 15}",78,4,2,ok,312,390,0.809731787070632,2.542475684545934,3.3584599746391177,15,31,58,0,,
2026-05-16T07:03:19.896782,clean,sax,"{'w': 144, 'bins': 15}",79,0,2,ok,0,79,0.8205188969150186,2.4722564378753304,3.299450231716037,15,42,66,0,,
2026-05-16T07:03:23.525104,clean,sax,"{'w': 144, 'bins': 15}",79,1,2,ok,79,158,0.8175332890823483,2.7660801112651825,3.591271954588592,15,34,61,0,,
2026-05-16T07:03:27.297130,clean,sax,"{'w': 144, 'bins': 15}",79,2,2,ok,158,237,0.8209205307066441,2.908758519217372,3.7362761814147234,15,14,33,0,,
2026-05-16T07:03:30.728181,clean,sax,"{'w': 144, 'bins': 15}",79,3,2,ok,237,316,0.8202865105122328,2.5687020514160395,3.395474433898926,15,20,40,0,,
2026-05-16T07:03:34.000137,clean,sax,"{'w': 144, 'bins': 15}",79,4,2,ok,316,395,0.8301045214757323,2.398286103270948,3.23612208571285,15,31,54,0,,
2026-05-16T07:03:37.523421,clean,sax,"{'w': 144, 'bins': 15}",80,0,2,ok,0,80,0.8299665413796902,2.6255878238007426,3.462782461196184,15,22,40,0,,
2026-05-16T07:03:40.895200,clean,sax,"{'w': 144, 'bins': 15}",80,1,2,ok,80,160,0.8350164061412215,2.491889019496739,3.334135443903506,15,30,54,0,,
2026-05-16T07:03:44.582942,clean,sax,"{'w': 144, 'bins': 15}",80,2,2,ok,160,240,0.8283826261758804,2.8169997856020927,3.652072005905211,15,20,41,0,,
2026-05-16T07:03:48.091220,clean,sax,"{'w': 144, 'bins': 15}",80,3,2,ok,240,320,0.8270127326250076,2.63675035815686,3.47081318218261,15,22,43,0,,
2026-05-16T07:03:51.687483,clean,sax,"{'w': 144, 'bins': 15}",80,4,2,ok,320,400,0.8367310259491205,2.7107661748304963,3.557914014905691,15,32,56,0,,
2026-05-16T07:03:55.262587,clean,sax,"{'w': 144, 'bins': 15}",81,0,2,ok,0,81,0.8523297738283873,2.6442514955997467,3.509064535610378,15,45,69,0,,
2026-05-16T07:03:58.757287,clean,sax,"{'w': 144, 'bins': 15}",81,1,2,ok,81,162,0.8415593029931188,2.6059108646586537,3.454630716703832,15,36,61,0,,
2026-05-16T07:04:02.424558,clean,sax,"{'w': 144, 'bins': 15}",81,2,2,ok,162,243,0.8408197145909071,2.7775123566389084,3.625622034072876,15,25,49,0,,
2026-05-16T07:04:05.971454,clean,sax,"{'w': 144, 'bins': 15}",81,3,2,ok,243,324,0.8428883496671915,2.6602696608752012,3.5102829318493605,15,19,39,0,,
2026-05-16T07:04:09.526087,clean,sax,"{'w': 144, 'bins': 15}",81,4,2,ok,324,405,0.8381430357694626,2.670466491021216,3.5152663215994835,15,45,73,0,,
2026-05-16T07:04:12.993780,clean,sax,"{'w': 144, 'bins': 15}",82,0,2,ok,0,82,0.8480322314426303,2.551006419584155,3.4058356368914247,15,31,53,0,,
2026-05-16T07:04:16.569307,clean,sax,"{'w': 144, 'bins': 15}",82,1,2,ok,82,164,0.8549041282385588,2.6748064821586013,3.5366994459182024,15,42,68,0,,
2026-05-16T07:04:20.333590,clean,sax,"{'w': 144, 'bins': 15}",82,2,2,ok,164,246,0.8456237576901913,2.8745156256482005,3.726550574414432,15,25,49,0,,
2026-05-16T07:04:23.916253,clean,sax,"{'w': 144, 'bins': 15}",82,3,2,ok,246,328,0.84662224072963,2.6910427464172244,3.5448547611013055,15,32,54,0,,
2026-05-16T07:04:27.733384,clean,sax,"{'w': 144, 'bins': 15}",82,4,2,ok,328,410,0.8452040692791343,2.928255319595337,3.7797928638756275,15,24,47,0,,
2026-05-16T07:04:31.408857,clean,sax,"{'w': 144, 'bins': 15}",83,0,2,ok,0,83,0.853250409476459,2.750546393916011,3.610041283071041,15,45,70,0,,
2026-05-16T07:04:34.893224,clean,sax,"{'w': 144, 'bins': 15}",83,1,2,ok,83,166,0.8526070825755596,2.586302080191672,3.4451226722449064,15,32,57,0,,
2026-05-16T07:04:38.892763,clean,sax,"{'w': 144, 'bins': 15}",83,2,2,ok,166,249,0.8565146308392286,3.0965174278244376,3.9598450353369117,15,37,65,0,,
2026-05-16T07:04:42.452842,clean,sax,"{'w': 144, 'bins': 15}",83,3,2,ok,249,332,0.8531552217900753,2.661970774643123,3.5217032497748733,15,22,41,0,,
2026-05-16T07:04:46.311461,clean,sax,"{'w': 144, 'bins': 15}",83,4,2,ok,332,415,0.8544432800263166,2.9596987338736653,3.820558665320277,15,34,59,0,,
2026-05-16T07:04:49.902124,clean,sax,"{'w': 144, 'bins': 15}",84,0,2,ok,0,84,0.86532137170434,2.653040546923876,3.525163101963699,15,44,69,0,,
2026-05-16T07:04:53.396357,clean,sax,"{'w': 144, 'bins': 15}",84,1,2,ok,84,168,0.8673651004210114,2.5822976864874363,3.4560329616069794,15,34,59,0,,
2026-05-16T07:04:57.407039,clean,sax,"{'w': 144, 'bins': 15}",84,2,2,ok,168,252,0.8603275315836072,3.103363032452762,3.9703218191862106,15,40,67,0,,
2026-05-16T07:05:00.911773,clean,sax,"{'w': 144, 'bins': 15}",84,3,2,ok,252,336,0.8669903557747602,2.5937340036034584,3.467311080545187,15,24,49,0,,
2026-05-16T07:05:04.633076,clean,sax,"{'w': 144, 'bins': 15}",84,4,2,ok,336,420,0.8665109751746058,2.809876313433051,3.6830038456246257,15,28,51,0,,
2026-05-16T07:05:08.227760,clean,sax,"{'w': 144, 'bins': 15}",85,0,2,ok,0,85,0.8814265290275216,2.6427456568926573,3.53143282327801,15,44,69,0,,
2026-05-16T07:05:11.804147,clean,sax,"{'w': 144, 'bins': 15}",85,1,2,ok,85,170,0.8717101402580738,2.6583451051265,3.5368177676573396,15,40,66,0,,
2026-05-16T07:05:15.845941,clean,sax,"{'w': 144, 'bins': 15}",85,2,2,ok,170,255,0.8705424573272467,3.1223146645352244,3.9995729150250554,15,38,63,0,,
